Run,Event,Type1,E1,px1,py1,pz1,pt1,eta1,phi1,Q1,Type2,E2,px2,py2,pz2,pt2,eta2,phi2,Q2,M
165208,9400508,G,4.99938,2.37855,4.05956,1.6867400000000001,4.70505,0.35123000000000004,1.0408,-1,G,4.23343,-1.25231,-3.82473,-1.30918,4.02453,-0.319821,-1.8872200000000001,1,9.15307
165208,9119609,G,16.0202,4.52016,0.149124,-15.3682,4.52262,-1.93733,0.0329788,1,G,16.6275,-4.99718,0.9667680000000001,-15.829,5.089840000000001,-1.85264,2.9504900000000003,-1,9.54654
165208,9131120,G,18.2496,2.9681599999999997,7.97203,-16.1454,8.50666,-1.39705,1.21438,1,G,13.7785,1.27291,11.8979,-6.83046,11.9658,-0.543651,1.46422,-1,9.22545
165208,9782573,G,11.6804,-0.651706,-3.5168699999999995,-11.1188,3.57674,-1.85225,-1.75403,-1,G,8.84783,-5.60533,-6.1471599999999995,-3.01094,8.31909,-0.35446300000000003,-2.31012,1,9.44537
165208,9656635,G,18.3611,-0.163441,3.54811,-18.014,3.55188,-2.3264,1.61683,1,G,17.6438,-1.5409899999999999,-5.347569999999999,-16.7428,5.565169999999999,-1.82113,-1.85136,-1,9.06514
165208,9616138,G,8.859910000000001,-3.6273800000000005,1.10851,-8.006260000000001,3.7929699999999995,-1.4921200000000001,2.84501,1,G,7.6207199999999995,3.58969,5.2512099999999995,-4.19561,6.3609,-0.61925,0.971167,-1,9.070730000000001
165208,9943146,G,11.2754,-2.2921,1.4973299999999998,10.9374,2.7378299999999998,2.09348,2.5629299999999997,1,G,25.5139,9.20921,4.00103,23.4548,10.0408,1.5845200000000002,0.40985600000000005,-1,9.61997
165208,10073788,G,14.0673,3.04537,-6.72996,-11.9712,7.38692,-1.25985,-1.14586,1,G,14.168,10.4286,-1.54725,-9.464260000000001,10.5428,-0.807158,-0.147291,-1,9.364410000000001
165208,10864731,G,25.7396,-8.1497,-8.29583,-22.9625,11.6292,-1.4322,-2.34731,1,G,8.7167,-4.95361,-5.9570099999999995,-3.99318,7.74753,-0.494954,-2.2644900000000003,-1,9.26211
165208,10610487,G,11.9453,-0.652664,-4.68982,10.9663,4.73502,1.57664,-1.70907,-1,G,5.9802599999999995,0.8855290000000001,4.078469999999999,4.28185,4.1735,0.8996129999999999,1.35699,1,9.401769999999999
165208,11105978,G,18.6555,-3.2162900000000003,2.38563,-18.2204,4.00446,-2.2201400000000002,2.5034,-1,G,7.740010000000001,3.03127,-2.72811,-6.57765,4.078130000000001,-1.2558,-0.732808,1,9.03501
165208,11278863,G,18.7006,4.07261,-3.02985,17.9982,5.07604,1.9782,-0.639624,-1,G,19.3231,-3.5617900000000002,2.18522,18.8655,4.1787,2.21253,2.5912900000000003,1,9.267710000000001
165208,11210702,G,19.6028,2.34413,4.75378,18.8724,5.30032,1.9822400000000002,1.11268,1,G,18.407,-3.0647900000000003,-3.24547,17.8572,4.4638599999999995,2.09481,-2.32757,-1,9.63792
165208,11837373,G,18.3763,-1.60806,7.59709,16.6546,7.76542,1.50654,1.7793900000000002,1,G,22.4778,-6.11534,-0.34521599999999997,21.627,6.1250800000000005,1.97417,-3.0852,-1,9.557319999999999
165208,11598093,G,10.0164,-3.8988,-3.63715,-8.47867,5.331930000000001,-1.24376,-2.3909,1,G,7.58553,3.73086,1.6627,-6.391030000000001,4.08459,-1.23011,0.41923999999999995,-1,9.20836
165208,11785653,G,39.4047,10.3757,-2.83931,-37.9078,10.7572,-1.97228,-0.267111,1,G,50.7366,23.0606,-1.02826,-45.1812,23.0835,-1.4243700000000001,-0.0445597,-1,9.419260000000001
165208,11582987,G,4.71166,-4.1047,-1.6646900000000002,-1.60275,4.4294199999999995,-0.354379,-2.7563,-1,G,5.8028699999999995,3.6547199999999997,2.69643,-3.6103300000000003,4.54177,-0.728695,0.6356430000000001,1,9.06157
165208,12248692,G,12.6747,-6.55657,-4.07,10.054,7.71709,1.08017,-2.58605,-1,G,27.2427,-5.99085,-19.3534,18.2129,20.2594,0.8081119999999999,-1.8709900000000002,1,9.39611
165208,11682001,G,8.995569999999999,4.10776,-3.02304,-7.40923,5.10024,-1.16825,-0.6344380000000001,-1,G,5.03903,-3.26724,2.4822900000000003,-2.92302,4.10324,-0.6627689999999999,2.49188,1,9.44541
165208,12540127,G,5.6475800000000005,-4.3817900000000005,3.4351800000000003,0.939918,5.567819999999999,0.168021,2.4767,-1,G,4.30581,1.6929599999999998,-3.85399,0.899717,4.20944,0.21214299999999997,-1.1569,1,9.39578
165208,12479566,G,10.5885,3.2920300000000005,4.16809,9.15945,5.31135,1.31318,0.902294,-1,G,7.1261399999999995,-2.86705,-3.25353,5.65378,4.336530000000001,1.08074,-2.29313,1,9.66235
165208,12542353,G,18.9642,-3.7341699999999998,0.054130700000000004,-18.5925,3.7345599999999997,-2.30821,3.1271,1,G,10.6696,4.47912,-1.98637,-9.47739,4.8998099999999996,-1.41383,-0.417412,-1,9.27102
165208,14008012,G,4.514069999999999,-1.12878,-4.22314,1.12096,4.37139,0.253701,-1.83198,1,G,4.6894,0.817964,4.013380000000001,-2.2810200000000003,4.09589,-0.531522,1.36974,-1,9.12236
165208,13302683,G,8.501,6.58011,1.94225,-5.01853,6.86077,-0.678266,0.287019,1,G,10.1804,9.3458,0.044076599999999994,4.03519,9.3459,0.419361,0.00471616,-1,9.51032
165208,13616695,G,5.96094,-4.173769999999999,-0.122091,-4.2528,4.17556,-0.894394,-3.11235,-1,G,5.39182,4.59211,1.33251,-2.4894700000000003,4.781540000000001,-0.49959899999999996,0.28241700000000003,1,9.0436
165208,13820015,G,7.116569999999999,-0.6522220000000001,-4.49567,-5.47703,4.54274,-1.0196,-1.7148700000000001,-1,G,5.900530000000001,1.7209400000000001,4.54779,-3.34082,4.862509999999999,-0.642031,1.20904,1,9.51553
165208,13312119,G,9.8996,3.51546,-8.009039999999999,4.6355,8.74661,0.507862,-1.1571799999999999,1,G,8.17477,4.27109,-5.46387,-4.32662,6.93513,-0.5891850000000001,-0.907316,-1,9.189010000000001
165208,13692280,G,6.46425,-3.15219,-0.278698,-5.63572,3.1644900000000002,-1.34114,-3.05341,1,G,6.8143899999999995,5.90533,-0.512696,-3.3599,5.9275400000000005,-0.5401729999999999,-0.086602,-1,9.337819999999999
165208,13239769,G,15.6552,3.7422800000000005,-3.3627300000000004,-14.8243,5.03116,-1.80139,-0.732029,1,G,7.681710000000001,-3.3241300000000003,2.4388,-6.48073,4.122809999999999,-1.23401,2.50863,-1,9.46974
165208,13555705,G,6.05973,1.0821399999999999,4.32265,4.105230000000001,4.45604,0.8245950000000001,1.3255,1,G,3.7242699999999997,-1.8338400000000001,-2.92224,-1.39878,3.44999,-0.39508499999999996,-2.13122,-1,9.266910000000001
165208,14620733,G,5.055969999999999,0.906906,-4.24111,-2.59658,4.33699,-0.567715,-1.3601299999999998,-1,G,6.36485,-2.16988,4.68469,-3.72095,5.16282,-0.669559,2.0045599999999997,1,9.41977
165208,14800485,G,9.32227,-3.9214,-1.0190000000000001,-8.3951,4.05164,-1.47539,-2.8873599999999997,1,G,7.05247,5.03862,0.575525,-4.89971,5.07139,-0.857233,0.11373,-1,9.483410000000001
165208,14447149,G,6.90021,-1.13996,-2.87454,6.1676,3.09233,1.44117,-1.9483400000000002,1,G,5.36894,2.36895,4.4204099999999995,1.91373,5.0151699999999995,0.37288699999999997,1.07883,-1,9.01798
165208,14764436,G,5.2373400000000006,-0.539752,4.4486300000000005,-2.70866,4.48126,-0.57263,1.69154,1,G,4.4804900000000005,1.7594599999999998,-4.09984,0.398968,4.4614400000000005,0.0893071,-1.16541,-1,9.35372
165208,14419048,G,13.9718,8.15767,-1.64999,-11.2219,8.32286,-1.1075700000000002,-0.19957,1,G,10.9429,5.7664,6.722180000000001,-6.42619,8.856589999999999,-0.673499,0.8617819999999999,-1,9.46996
165208,14215879,G,18.7102,-4.38408,-0.496191,-18.1822,4.41207,-2.12365,-3.02889,-1,G,9.17784,2.75754,-4.44583,-7.540039999999999,5.23158,-1.16173,-1.01562,1,9.43598
165208,14188650,G,5.0586,4.6184400000000005,2.0564400000000003,-0.139129,5.0555900000000005,-0.027516500000000003,0.418911,-1,G,4.46055,-4.26588,-1.18993,0.5212319999999999,4.428730000000001,0.117423,-2.86957,1,9.46536
165208,14819072,G,5.8897,-4.12089,3.4329099999999997,2.4312,5.36345,0.43904899999999997,2.44702,-1,G,8.80147,4.86745,3.15235,6.62007,5.79908,0.978024,0.5747140000000001,1,9.48587
165208,15258621,G,17.214000000000002,0.316704,3.98337,16.7434,3.99594,2.1398200000000003,1.49146,1,G,18.2083,0.8856219999999999,-5.18775,17.4309,5.2628,1.91277,-1.40171,-1,9.16306
165208,15670773,G,13.9608,-0.615896,-4.01569,13.3562,4.06265,1.90566,-1.72298,-1,G,10.4494,-0.159642,4.97156,9.18891,4.97412,1.3732,1.6029,1,9.276819999999999
165208,15611868,G,12.2188,1.92908,4.05495,11.3633,4.49043,1.65852,1.12675,1,G,8.18772,-2.55346,-3.88599,6.73844,4.64985,1.1662299999999999,-2.15214,-1,9.39873
165208,15461440,G,5.06075,-2.81283,-4.1829,0.4375,5.0407,0.0866848,-2.1628,-1,G,4.7493099999999995,3.12187,3.29491,1.39367,4.539,0.302413,0.812359,1,9.59167
165208,15074386,G,12.1831,4.52135,2.68385,-10.9895,5.2579199999999995,-1.48322,0.535695,-1,G,6.75392,-3.15879,-2.57674,-5.38393,4.07647,-1.09103,-2.45733,1,9.41544
165208,15191567,G,4.7330000000000005,-3.72551,1.80657,2.2906400000000002,4.14042,0.528315,2.69008,-1,G,4.75146,4.01883,-2.51162,0.325627,4.73912,0.0686566,-0.5585720000000001,1,9.084439999999999
165208,16654189,G,5.0816099999999995,-0.0490486,-4.045380000000001,3.07313,4.04568,0.700815,-1.58292,-1,G,6.536980000000001,-0.12040999999999999,5.5557300000000005,3.4409699999999996,5.55704,0.585227,1.59247,1,9.49991
165208,16592995,G,20.9828,-2.88784,-4.41996,20.3074,5.27975,2.05674,-2.14953,-1,G,20.3607,2.69528,3.20676,19.9248,4.189019999999999,2.26352,0.871843,1,9.44152
165208,16579190,G,9.50221,-2.38084,-3.25698,-8.60259,4.03439,-1.50129,-2.20202,-1,G,4.76941,3.3752,2.7523299999999997,-1.94133,4.35515,-0.432176,0.684095,1,9.55308
165208,17791965,G,4.71732,-3.36985,-3.2993900000000003,-0.0105915,4.716130000000001,-0.0022458,-2.3667599999999998,-1,G,5.16137,3.3897199999999996,2.54703,-2.9412599999999998,4.24,-0.647493,0.644396,1,9.39728
165208,17458564,G,5.5717300000000005,-1.34304,4.83844,2.41221,5.021380000000001,0.46360200000000007,1.8415599999999999,-1,G,4.3827300000000005,0.2322,-4.374969999999999,-0.0535058,4.381130000000001,-0.0122125,-1.51777,1,9.59578
165208,17544315,G,10.3233,-3.13348,-3.6545300000000003,9.13156,4.81396,1.39655,-2.2795799999999997,-1,G,8.71777,3.68486,3.00648,7.30555,4.75575,1.21465,0.684362,1,9.57392
165208,17763035,G,5.38775,-0.755182,-2.72772,4.58323,2.83033,1.25918,-1.8408900000000001,1,G,8.15098,1.9132900000000002,6.811939999999999,4.04526,7.075539999999999,0.544428,1.29698,-1,9.53019
165208,17681359,G,9.054089999999999,-3.01355,-2.74283,-8.0846,4.07488,-1.43646,-2.40319,1,G,8.82146,4.37359,3.4009699999999996,-6.86382,5.5403,-1.04063,0.660942,-1,9.6849
165208,17061136,G,8.4016,1.32219,-4.37491,7.04895,4.57034,1.21801,-1.2773,1,G,7.835610000000001,0.396282,4.86271,6.13047,4.878830000000001,1.05168,1.48948,-1,9.31444
165208,17560033,G,6.11637,-2.46405,-4.00623,3.9086300000000005,4.70334,0.756717,-2.12221,1,G,5.01391,3.1089700000000002,3.40438,1.9678900000000001,4.61037,0.414838,0.830722,-1,9.41124
165208,18430965,G,13.0591,1.8307,-4.11353,12.2579,4.50251,1.72682,-1.1520700000000001,-1,G,7.76997,-2.242,3.9651699999999996,6.293819999999999,4.55512,1.1273,2.0854,1,9.46004
165208,18654957,G,10.6069,-3.4264900000000003,-2.35784,-9.756780000000001,4.15935,-1.58837,-2.53888,1,G,5.04304,3.28269,2.69595,-2.71604,4.24785,-0.602309,0.6875720000000001,-1,9.445319999999999
165208,18297227,G,10.7398,0.956664,-5.31537,-9.28239,5.40077,-1.31027,-1.3927200000000002,-1,G,6.25623,-1.32941,3.94159,-4.6718,4.15974,-0.9657959999999999,1.89609,1,9.59779
165208,18327667,G,5.80556,2.45376,-5.06954,-1.40438,5.63215,-0.246836,-1.12001,1,T,7.13978,1.87126,3.02088,-6.19177,3.5535,-1.3221399999999999,1.0162,-1,9.326189999999999
165208,17906697,G,18.4262,-2.1029,-4.07578,17.846,4.58631,2.06797,-2.04712,1,G,24.4414,1.7102700000000002,4.6564,23.9325,4.96055,2.2774400000000004,1.2188,-1,9.57594
165208,18640641,G,7.946439999999999,-5.15155,1.0643799999999999,-5.95512,5.26035,-0.9717520000000001,2.93785,1,G,6.8826,3.89848,-1.7024,-5.4095,4.25398,-1.06104,-0.411725,-1,9.421710000000001
165208,18076978,G,22.9831,-11.1104,3.60515,-19.7932,11.6807,-1.2980399999999999,2.82783,-1,G,13.2226,-9.54377,6.3689599999999995,-6.57105,11.4738,-0.545277,2.5531200000000003,1,9.470839999999999
165208,18315114,G,4.9725,-1.92462,4.5435,0.6058680000000001,4.93432,0.12247999999999999,1.97148,-1,G,5.354,1.43641,-3.5833699999999995,3.70815,3.8605400000000003,0.8531850000000001,-1.18955,1,9.32018
165208,19286916,G,6.928089999999999,-2.79298,5.00536,3.8901,5.73187,0.635113,2.07976,1,G,5.471480000000001,4.86143,-0.47246400000000005,2.46358,4.88433,0.48513,-0.09688200000000001,-1,9.41034
165208,19595216,G,4.48815,2.79675,-3.49785,-0.274908,4.47848,-0.061345699999999996,-0.896323,1,T,6.838260000000001,-1.03905,2.83541,6.13445,3.0198,1.45759,1.9220599999999999,-1,9.509210000000001
165208,18996991,G,5.39755,2.02947,-3.86265,3.1754700000000002,4.36334,0.675261,-1.08703,-1,G,4.29246,-1.9510599999999998,3.4944300000000004,-1.5480399999999999,4.00221,-0.377749,2.08002,1,9.54495
165208,19055153,G,12.804,2.79498,2.8921,-12.1555,4.02196,-1.8254700000000001,0.802473,-1,G,7.96825,-3.4512400000000003,-3.1236200000000003,-6.46636,4.6549,-1.13166,-2.40598,1,9.177710000000001
165208,18754002,G,5.8862,-2.40371,2.1469,4.92434,3.22289,1.2101600000000001,2.41257,-1,G,7.71795,-1.2426,6.905469999999999,-3.21342,7.016380000000001,-0.44332299999999997,1.7488299999999999,1,9.32226
165208,19697260,G,11.585,4.78955,-1.75377,-10.4012,5.1005400000000005,-1.46105,-0.351003,1,G,5.41254,-3.98231,0.42038100000000006,-3.63991,4.00444,-0.815519,3.03642,-1,9.45163
165208,20327210,G,5.07753,-0.5540619999999999,-4.97763,-0.8284540000000001,5.008369999999999,-0.164669,-1.68165,1,G,4.58373,-0.6444840000000001,4.39545,-1.1243,4.44245,-0.250454,1.71638,-1,9.367560000000001
165208,20129270,G,5.36632,-3.93891,-3.46636,-1.12053,5.24697,-0.211966,-2.4199200000000003,1,G,7.398689999999999,5.0864400000000005,-5.07008,1.7753599999999998,7.181760000000001,0.24475300000000003,-0.783788,-1,9.39836
165208,20174550,G,9.37204,-4.353219999999999,1.0183799999999998,-8.23628,4.47075,-1.3707799999999999,2.9117900000000003,-1,G,4.54194,3.9084,-0.9958370000000001,-2.08586,4.03327,-0.49650900000000003,-0.249486,1,9.31955
165208,20999214,G,17.9653,-4.81048,-6.948410000000001,-15.8531,8.4511,-1.3867,-2.17635,-1,G,8.385810000000001,-2.35929,3.2867800000000003,-7.3444899999999995,4.04588,-1.35785,2.19338,1,9.5625
165208,21308634,G,6.21745,2.9804,-3.19882,-4.41931,4.37209,-0.8889879999999999,-0.820731,-1,G,7.91051,-3.22907,3.79187,-6.144909999999999,4.98048,-1.0374299999999999,2.27621,1,9.35858
165208,21223147,G,10.6013,5.08142,1.7963799999999999,-9.12841,5.3896,-1.2976299999999998,0.339807,-1,T,12.9999,-2.52343,-3.17257,-12.3512,4.05374,-1.83316,-2.2427200000000003,1,9.3382
165208,22287255,G,6.0419,-1.69228,5.32121,-2.3052799999999998,5.583819999999999,-0.401939,1.8787099999999999,-1,T,4.06015,0.126022,-4.03837,-0.386509,4.04033,-0.0955173,-1.5396,1,9.52402
165208,21640054,G,17.813,4.2500800000000005,-13.3996,10.9397,14.0575,0.715564,-1.26365,-1,G,10.0575,7.30757,-2.59346,6.4044,7.75414,0.752791,-0.341033,1,9.30531
165208,21505316,G,16.3447,2.65795,-1.8598,-16.0192,3.2439999999999998,-2.30023,-0.610533,-1,G,19.7826,-5.31389,3.23517,-18.7786,6.22123,-1.82427,2.59472,1,9.238439999999999
165208,22816288,G,6.806539999999999,-2.26023,-5.08825,3.91394,5.56766,0.655104,-1.98882,-1,G,5.70377,0.573381,4.00234,4.02174,4.0432,0.8776149999999999,1.4285,1,9.46088
165208,22779936,G,8.59958,-4.5096300000000005,-1.7961,-7.097810000000001,4.85414,-1.17362,-2.76257,-1,G,7.8674,4.41714,0.621858,-6.47973,4.4606900000000005,-1.1682,0.13986400000000002,1,9.242519999999999
165208,23275847,G,8.11788,-4.81988,-1.22609,-6.41516,4.973380000000001,-1.07228,-2.89249,-1,G,4.95976,3.7598300000000004,1.92641,-2.59628,4.22461,-0.581271,0.473491,1,9.39172
165208,22813394,G,25.2828,-4.42309,-1.21236,-24.8632,4.5862300000000005,-2.39188,-2.87407,-1,G,13.3038,4.19252,1.66648,-12.515,4.51159,-1.7444400000000002,0.37834,1,9.5677
165208,23062161,G,5.39919,1.51695,4.28653,2.9094,4.54702,0.602692,1.23066,-1,G,4.23554,-2.47695,-3.38561,-0.575343,4.19496,-0.136725,-2.20242,1,9.254560000000001
165208,22803788,G,18.3636,1.64265,-4.01909,17.8426,4.341819999999999,2.12093,-1.1828,-1,G,17.8029,-2.01255,4.49706,17.1072,4.92686,1.95806,1.9915900000000002,1,9.28205
165208,23733083,G,7.409510000000001,-2.93077,-4.3295,5.24935,5.228190000000001,0.884233,-2.16587,1,G,5.39783,2.2518700000000003,3.44855,3.48739,4.11867,0.768742,0.9923219999999999,-1,9.29839
165208,23951477,G,4.46977,-1.79977,-4.073180000000001,-0.371062,4.45309,-0.0832308,-1.9868599999999998,1,G,5.23479,2.98895,3.8515599999999997,1.90356,4.87528,0.381155,0.91084,-1,9.50614
165208,23654244,G,10.6001,-2.39581,-3.31656,9.77816,4.0913900000000005,1.60556,-2.19638,1,G,6.63559,3.26777,3.12085,4.858169999999999,4.51863,0.933523,0.762406,-1,9.058119999999999
165208,23511746,G,33.4467,-4.31435,6.28791,-32.5656,7.625710000000001,-2.1583099999999997,2.17216,-1,G,10.6753,-5.82913,3.83103,-8.08052,6.97535,-0.989092,2.5601599999999998,1,9.4529
165208,24563190,G,9.868789999999999,-4.64878,2.0653900000000003,8.45605,5.08694,1.28155,2.7235,1,G,13.0928,4.36188,-0.7762819999999999,12.32,4.43042,1.7467400000000002,-0.176125,-1,9.68748
165208,24323693,G,9.24845,3.9649199999999998,1.4134,-8.23435,4.209309999999999,-1.42388,0.342434,-1,T,4.82287,-4.1067599999999995,-1.20761,-2.21927,4.28063,-0.497648,-2.8556,1,9.416030000000001
165208,24275013,G,5.10125,-1.2049299999999998,-4.92526,-0.549117,5.07051,-0.10808599999999999,-1.81073,1,G,4.23095,1.2378200000000001,3.97254,0.759258,4.16092,0.181476,1.26874,-1,9.281
165208,24411389,G,22.1227,0.283254,-12.5326,18.2279,12.5358,1.16901,-1.5482,-1,G,10.3685,-0.196244,-9.77496,3.45053,9.77693,0.345982,-1.59087,1,9.38556
165208,25517368,G,32.6084,4.65741,17.0948,-27.3746,17.7179,-1.21948,1.30481,1,G,12.2597,4.056719999999999,9.76961,-6.19562,10.5784,-0.556513,1.1772200000000002,-1,9.40981
165208,25218294,G,5.432230000000001,4.17141,3.23401,-1.28004,5.27821,-0.240198,0.659485,-1,G,4.74995,-3.8161199999999997,-1.8615,-2.1267099999999997,4.24593,-0.48200000000000004,-2.68775,1,9.490039999999999
165208,25469107,G,8.88203,3.5436400000000003,-2.71605,7.677569999999999,4.46478,1.31071,-0.6539510000000001,1,G,3.67467,-2.5769,2.43859,0.9512719999999999,3.5478300000000003,0.265015,2.3837599999999997,-1,9.06655
165208,26338558,G,10.0949,3.70894,-4.14832,-8.422039999999999,5.56461,-1.20223,-0.84126,-1,G,7.3413699999999995,-4.6830099999999995,0.410396,-5.6378699999999995,4.70096,-1.0155299999999998,3.05418,1,9.56144
165208,26600526,G,15.1876,9.05458,3.4501,11.6945,9.68961,1.02039,0.36405,1,T,3.9076,-2.05757,-0.397434,3.2964599999999997,2.0956,1.23461,-2.95079,-1,9.03428
165208,26641166,G,17.9323,-3.3955699999999998,-0.879732,17.5856,3.50768,2.31507,-2.88808,-1,G,7.945239999999999,4.34207,0.917494,6.589410000000001,4.43795,1.18629,0.20824,1,9.1826
165208,26635791,G,8.60502,6.35324,5.7243699999999995,-0.95032,8.551730000000001,-0.110899,0.733376,1,G,15.6314,2.3431,11.3651,-10.4725,11.6042,-0.810706,1.36748,-1,9.44699
165208,26619636,G,16.6048,-2.8306,-6.753889999999999,-14.9023,7.3230699999999995,-1.45917,-1.96766,-1,G,8.95013,-4.30362,-7.30535,-2.8643,8.478760000000001,-0.331705,-2.10317,1,9.425460000000001
165208,27720054,G,32.8334,6.655310000000001,-4.2070300000000005,31.8752,7.8735100000000005,2.10639,-0.563711,1,G,15.0782,6.00989,-6.84086,12.0177,9.105830000000001,1.09046,-0.849972,-1,9.29901
165208,27764179,G,6.49593,-3.42551,-2.57767,4.87929,4.2870099999999995,0.975772,-2.4965,-1,G,7.517810000000001,4.17629,3.26989,5.32661,5.30411,0.8843690000000001,0.664266,1,9.548919999999999
165208,27646885,G,6.0273,-3.61133,4.65479,-1.2682200000000001,5.89141,-0.21363800000000002,2.23063,-1,G,4.03622,3.3057199999999995,-1.4836,1.7751299999999999,3.6233800000000005,0.47216800000000003,-0.42185500000000004,1,9.53246
165208,27610162,G,15.2869,-2.71475,3.3380099999999997,14.6686,4.30258,1.94049,2.25358,-1,G,18.7005,4.29044,-3.10193,17.9351,5.29432,1.93438,-0.625987,1,9.46615
165208,27944208,G,5.3808300000000004,0.211581,-5.2997,-0.9003059999999999,5.30392,-0.168939,-1.5308899999999999,-1,G,4.29243,-1.1382,4.10329,-0.53037,4.25823,-0.124232,1.84138,1,9.44643
165208,28735496,G,7.140610000000001,2.7098299999999997,-5.44486,3.73999,6.08191,0.5815899999999999,-1.109,-1,G,8.01398,7.84055,1.63829,0.233544,8.00988,0.0291529,0.205988,1,9.384689999999999
165208,27968440,G,7.1369,-3.57721,2.3468299999999997,-5.71141,4.27832,-1.09959,2.56098,-1,G,19.7324,5.27723,2.4062,-18.8605,5.79991,-1.8952200000000001,0.42779799999999996,1,9.62812
165208,28509080,G,5.13281,4.69669,0.567056,-1.98849,4.7308,-0.40884299999999996,0.120154,1,G,4.34279,-4.02376,-1.35585,0.9053399999999999,4.24606,0.21163600000000002,-2.81658,-1,9.35621
165208,28233714,G,13.8468,-3.9382300000000003,-1.33991,-13.2067,4.15993,-1.8723,-2.81365,-1,G,18.2211,3.75526,3.75136,-17.4305,5.307980000000001,-1.90457,0.784878,1,9.157580000000001
165208,27937729,G,7.47098,-0.338862,4.16835,6.18987,4.18211,1.18366,1.6519099999999998,-1,G,5.6075800000000005,5.51041,-0.941342,0.42782700000000007,5.59023,0.0764567,-0.16919700000000001,1,9.49191
165208,28224737,G,6.8304,-4.06491,1.32569,-5.32563,4.27562,-1.04483,2.82634,1,G,4.9595,3.68974,-2.49606,-2.17739,4.45472,-0.471156,-0.594771,-1,9.01089
165208,29109973,G,10.0467,-1.24417,2.30368,9.699019999999999,2.6181900000000002,2.0204299999999997,2.06599,1,G,10.2595,3.8578699999999997,-5.2609699999999995,7.9174,6.32525,1.0246,-0.93985,-1,9.29669
165208,29223381,G,8.4502,-3.4771,-2.76769,-7.1864,4.44413,-1.25799,-2.4693099999999997,-1,G,10.8954,2.66105,3.8794,-9.82685,4.70435,-1.48269,0.969566,1,9.10486
165208,29482845,G,14.5909,-4.42933,-0.795566,-13.8792,4.50021,-1.8447099999999998,-2.96387,1,G,14.6196,5.11972,0.281937,-13.6905,5.12748,-1.70859,0.0550133,-1,9.61378
165208,29712534,G,16.3615,-1.69545,-4.22957,-15.7138,4.55673,-1.95147,-1.9520400000000002,-1,G,6.10048,2.2866,3.29641,-4.59454,4.01185,-0.980441,0.964335,1,9.53369
165208,29768335,G,6.80605,-2.17041,-2.70675,-5.85439,3.47324,-1.29443,-2.24658,-1,G,3.67765,-1.1036299999999999,0.029103700000000003,3.50644,1.16411,1.87201,3.1116099999999998,1,9.30086
165208,29742226,G,7.670710000000001,-3.28634,-2.63876,6.40824,4.2146300000000005,1.20607,-2.46506,-1,G,6.75013,3.58883,3.8308699999999996,4.242369999999999,5.2493099999999995,0.739041,0.8180069999999999,1,9.64429
165208,30231420,G,5.9325,4.68046,-1.51193,-3.31523,4.9186,-0.631253,-0.312449,-1,G,6.27306,-4.16932,1.72875,-4.3552599999999995,4.51351,-0.8563629999999999,2.74853,1,9.47792
165208,29892178,G,9.845130000000001,2.0508,-3.64269,8.912939999999999,4.1803,1.50121,-1.05803,-1,T,4.46079,-3.00675,2.9134599999999997,1.5358100000000001,4.186730000000001,0.359062,2.37195,1,9.697280000000001
165208,30631141,G,6.22543,4.37164,-4.1305,-1.60391,6.01434,-0.26361599999999996,-0.7570439999999999,1,G,7.92742,5.64024,5.41795,-1.29085,7.8209,-0.16431099999999998,0.7652979999999999,-1,9.48831
165208,31380197,G,19.0157,-6.84329,1.24125,17.6978,6.95495,1.6636799999999998,2.96216,-1,G,11.7321,-5.31079,-6.22309,8.4083,8.18116,0.9008700000000001,-2.27726,1,9.557960000000001
165208,31403870,G,9.97154,-8.41506,-5.33594,-0.367379,9.964210000000001,-0.0368615,-2.57648,-1,G,11.2463,-1.18366,-11.0304,1.8431099999999998,11.0938,0.165384,-1.6777,1,9.38223
165208,31069996,G,7.88651,-3.6878599999999997,3.8858,-5.78673,5.35721,-0.936945,2.33006,-1,G,6.85981,3.1985,-2.82033,-5.37225,4.26435,-1.0537,-0.72265,1,9.56851
165208,31922348,G,24.9577,5.45453,0.147506,24.3536,5.456519999999999,2.20134,0.027036200000000003,-1,G,17.3331,-3.57363,1.83705,16.8606,4.01816,2.14121,2.66676,1,9.07848
165208,32122260,G,15.2452,-1.34627,5.0563400000000005,-14.3187,5.23249,-1.73165,1.8310099999999998,-1,G,7.3756699999999995,2.09923,-3.47476,-6.157,4.05965,-1.20395,-1.02734,1,9.4541
165208,32061853,G,8.90506,8.42953,-0.35042,2.84764,8.436810000000001,0.331425,-0.0415466,-1,G,6.42992,1.4676799999999999,6.16825,1.06366,6.34045,0.166981,1.3372,1,9.38411
165208,32291253,G,5.6241,5.3834,-0.7233729999999999,-1.45434,5.431780000000001,-0.26464699999999997,-0.133571,1,G,4.352469999999999,-2.70765,2.22907,2.5754099999999998,3.50715,0.680565,2.45284,-1,9.42595
165208,32376102,G,15.5989,-5.476030000000001,0.44355200000000006,-14.599,5.4939599999999995,-1.7041099999999998,3.06077,1,G,9.7213,3.96845,-0.298983,-8.868739999999999,3.9797,-1.54139,-0.0751979,-1,9.3853
165208,32140369,G,4.8206,-2.65013,3.6125599999999998,-1.77572,4.48038,-0.386627,2.20371,-1,G,5.1335,3.9250800000000003,-2.97587,-1.44208,4.92566,-0.28874,-0.648708,1,9.31123
